Not init distributed mode.
Start training
Load PResNet50 state_dict
Initial lr:  [1e-05, 0.0001, 0.0001, 0.0001]
loading annotations into memory...
Done (t=5.43s)
creating index...
index created!
loading annotations into memory...
Done (t=0.18s)
creating index...
index created!
number of params: 44045836
Epoch: [6]  [16000/29571]  eta: 0:34:20  lr: 0.000010  loss: 19.6074 (18.4626)  loss_vfl: 0.7796 (0.7886)  loss_bbox: 0.1940 (0.1961)  loss_giou: 0.4556 (0.4957)  loss_vfl_aux_0: 0.8946 (0.9198)  loss_bbox_aux_0: 0.2189 (0.2093)  loss_giou_aux_0: 0.4697 (0.5227)  loss_vfl_aux_1: 0.8808 (0.8689)  loss_bbox_aux_1: 0.1968 (0.2003)  loss_giou_aux_1: 0.4783 (0.5049)  loss_vfl_aux_2: 0.8217 (0.8268)  loss_bbox_aux_2: 0.2099 (0.1969)  loss_giou_aux_2: 0.4761 (0.4987)  loss_vfl_aux_3: 0.7647 (0.8017)  loss_bbox_aux_3: 0.2060 (0.1959)  loss_giou_aux_3: 0.4686 (0.4966)  loss_vfl_aux_4: 0.7743 (0.7914)  loss_bbox_aux_4: 0.2044 (0.1958)  loss_giou_aux_4: 0.4555 (0.4957)  loss_vfl_aux_5: 0.9878 (0.9141)  loss_bbox_aux_5: 0.2356 (0.2476)  loss_giou_aux_5: 0.5635 (0.5893)  loss_vfl_dn_0: 0.4746 (0.4816)  loss_bbox_dn_0: 0.3369 (0.3717)  loss_giou_dn_0: 0.6393 (0.6444)  loss_vfl_dn_1: 0.4272 (0.4237)  loss_bbox_dn_1: 0.2531 (0.2995)  loss_giou_dn_1: 0.5432 (0.5439)  loss_vfl_dn_2: 0.4120 (0.4063)  loss_bbox_dn_2: 0.2501 (0.2798)  loss_giou_dn_2: 0.5387 (0.5200)  loss_vfl_dn_3: 0.4085 (0.3997)  loss_bbox_dn_3: 0.2406 (0.2718)  loss_giou_dn_3: 0.5339 (0.5130)  loss_vfl_dn_4: 0.4041 (0.3971)  loss_bbox_dn_4: 0.2392 (0.2684)  loss_giou_dn_4: 0.5330 (0.5098)  loss_vfl_dn_5: 0.4058 (0.3968)  loss_bbox_dn_5: 0.2393 (0.2683)  loss_giou_dn_5: 0.5332 (0.5101)  time: 0.1518  data: 0.0041  max mem: 4477
Epoch: [6]  [16100/29571]  eta: 0:34:05  lr: 0.000010  loss: 18.8238 (18.4649)  loss_vfl: 0.7633 (0.7889)  loss_bbox: 0.1792 (0.1961)  loss_giou: 0.4345 (0.4956)  loss_vfl_aux_0: 0.8703 (0.9200)  loss_bbox_aux_0: 0.1973 (0.2094)  loss_giou_aux_0: 0.4736 (0.5226)  loss_vfl_aux_1: 0.8174 (0.8692)  loss_bbox_aux_1: 0.1818 (0.2003)  loss_giou_aux_1: 0.4600 (0.5048)  loss_vfl_aux_2: 0.7927 (0.8271)  loss_bbox_aux_2: 0.1770 (0.1969)  loss_giou_aux_2: 0.4404 (0.4986)  loss_vfl_aux_3: 0.8018 (0.8021)  loss_bbox_aux_3: 0.1813 (0.1959)  loss_giou_aux_3: 0.4417 (0.4965)  loss_vfl_aux_4: 0.7804 (0.7917)  loss_bbox_aux_4: 0.1792 (0.1958)  loss_giou_aux_4: 0.4084 (0.4956)  loss_vfl_aux_5: 0.8416 (0.9144)  loss_bbox_aux_5: 0.2218 (0.2476)  loss_giou_aux_5: 0.4980 (0.5892)  loss_vfl_dn_0: 0.4879 (0.4816)  loss_bbox_dn_0: 0.3758 (0.3718)  loss_giou_dn_0: 0.6529 (0.6443)  loss_vfl_dn_1: 0.4311 (0.4237)  loss_bbox_dn_1: 0.3037 (0.2996)  loss_giou_dn_1: 0.5505 (0.5439)  loss_vfl_dn_2: 0.4179 (0.4064)  loss_bbox_dn_2: 0.2935 (0.2799)  loss_giou_dn_2: 0.5294 (0.5200)  loss_vfl_dn_3: 0.4107 (0.3997)  loss_bbox_dn_3: 0.2944 (0.2719)  loss_giou_dn_3: 0.5155 (0.5130)  loss_vfl_dn_4: 0.4101 (0.3971)  loss_bbox_dn_4: 0.2948 (0.2685)  loss_giou_dn_4: 0.5143 (0.5097)  loss_vfl_dn_5: 0.4072 (0.3969)  loss_bbox_dn_5: 0.2947 (0.2684)  loss_giou_dn_5: 0.5146 (0.5100)  time: 0.1515  data: 0.0041  max mem: 4477
Epoch: [6]  [16200/29571]  eta: 0:33:50  lr: 0.000010  loss: 17.8368 (18.4645)  loss_vfl: 0.7673 (0.7888)  loss_bbox: 0.1562 (0.1961)  loss_giou: 0.4719 (0.4958)  loss_vfl_aux_0: 0.8741 (0.9198)  loss_bbox_aux_0: 0.1795 (0.2093)  loss_giou_aux_0: 0.4958 (0.5227)  loss_vfl_aux_1: 0.8639 (0.8689)  loss_bbox_aux_1: 0.1562 (0.2003)  loss_giou_aux_1: 0.4661 (0.5050)  loss_vfl_aux_2: 0.8291 (0.8270)  loss_bbox_aux_2: 0.1548 (0.1969)  loss_giou_aux_2: 0.4366 (0.4988)  loss_vfl_aux_3: 0.7461 (0.8019)  loss_bbox_aux_3: 0.1556 (0.1958)  loss_giou_aux_3: 0.4718 (0.4966)  loss_vfl_aux_4: 0.7515 (0.7916)  loss_bbox_aux_4: 0.1563 (0.1958)  loss_giou_aux_4: 0.4724 (0.4958)  loss_vfl_aux_5: 0.9236 (0.9143)  loss_bbox_aux_5: 0.2294 (0.2476)  loss_giou_aux_5: 0.5345 (0.5893)  loss_vfl_dn_0: 0.4763 (0.4816)  loss_bbox_dn_0: 0.3849 (0.3717)  loss_giou_dn_0: 0.6191 (0.6444)  loss_vfl_dn_1: 0.4233 (0.4237)  loss_bbox_dn_1: 0.2863 (0.2995)  loss_giou_dn_1: 0.5341 (0.5439)  loss_vfl_dn_2: 0.4016 (0.4064)  loss_bbox_dn_2: 0.2423 (0.2798)  loss_giou_dn_2: 0.5137 (0.5200)  loss_vfl_dn_3: 0.3984 (0.3997)  loss_bbox_dn_3: 0.2367 (0.2718)  loss_giou_dn_3: 0.5073 (0.5131)  loss_vfl_dn_4: 0.3929 (0.3971)  loss_bbox_dn_4: 0.2295 (0.2684)  loss_giou_dn_4: 0.4977 (0.5098)  loss_vfl_dn_5: 0.3902 (0.3969)  loss_bbox_dn_5: 0.2295 (0.2683)  loss_giou_dn_5: 0.4973 (0.5101)  time: 0.1517  data: 0.0041  max mem: 4477
Epoch: [6]  [16300/29571]  eta: 0:33:35  lr: 0.000010  loss: 18.5172 (18.4642)  loss_vfl: 0.7431 (0.7886)  loss_bbox: 0.1573 (0.1961)  loss_giou: 0.4383 (0.4959)  loss_vfl_aux_0: 0.8948 (0.9196)  loss_bbox_aux_0: 0.1897 (0.2093)  loss_giou_aux_0: 0.4850 (0.5228)  loss_vfl_aux_1: 0.8085 (0.8688)  loss_bbox_aux_1: 0.1758 (0.2003)  loss_giou_aux_1: 0.4775 (0.5051)  loss_vfl_aux_2: 0.7792 (0.8268)  loss_bbox_aux_2: 0.1692 (0.1969)  loss_giou_aux_2: 0.4271 (0.4989)  loss_vfl_aux_3: 0.7598 (0.8018)  loss_bbox_aux_3: 0.1659 (0.1959)  loss_giou_aux_3: 0.4501 (0.4967)  loss_vfl_aux_4: 0.8064 (0.7915)  loss_bbox_aux_4: 0.1604 (0.1958)  loss_giou_aux_4: 0.4383 (0.4959)  loss_vfl_aux_5: 0.9082 (0.9143)  loss_bbox_aux_5: 0.2262 (0.2475)  loss_giou_aux_5: 0.5666 (0.5894)  loss_vfl_dn_0: 0.4685 (0.4816)  loss_bbox_dn_0: 0.3011 (0.3716)  loss_giou_dn_0: 0.6458 (0.6444)  loss_vfl_dn_1: 0.4351 (0.4237)  loss_bbox_dn_1: 0.2313 (0.2995)  loss_giou_dn_1: 0.5235 (0.5440)  loss_vfl_dn_2: 0.4188 (0.4064)  loss_bbox_dn_2: 0.2156 (0.2798)  loss_giou_dn_2: 0.4967 (0.5201)  loss_vfl_dn_3: 0.4091 (0.3997)  loss_bbox_dn_3: 0.2073 (0.2718)  loss_giou_dn_3: 0.4923 (0.5131)  loss_vfl_dn_4: 0.4093 (0.3971)  loss_bbox_dn_4: 0.2040 (0.2684)  loss_giou_dn_4: 0.4898 (0.5099)  loss_vfl_dn_5: 0.4195 (0.3969)  loss_bbox_dn_5: 0.2041 (0.2683)  loss_giou_dn_5: 0.4897 (0.5102)  time: 0.1515  data: 0.0040  max mem: 4477
Epoch: [6]  [16400/29571]  eta: 0:33:20  lr: 0.000010  loss: 18.8363 (18.4649)  loss_vfl: 0.7707 (0.7886)  loss_bbox: 0.1967 (0.1961)  loss_giou: 0.4914 (0.4961)  loss_vfl_aux_0: 0.8444 (0.9196)  loss_bbox_aux_0: 0.2173 (0.2093)  loss_giou_aux_0: 0.5473 (0.5230)  loss_vfl_aux_1: 0.8413 (0.8687)  loss_bbox_aux_1: 0.1952 (0.2002)  loss_giou_aux_1: 0.5103 (0.5053)  loss_vfl_aux_2: 0.7887 (0.8268)  loss_bbox_aux_2: 0.1884 (0.1969)  loss_giou_aux_2: 0.4942 (0.4991)  loss_vfl_aux_3: 0.7726 (0.8017)  loss_bbox_aux_3: 0.1949 (0.1958)  loss_giou_aux_3: 0.4943 (0.4970)  loss_vfl_aux_4: 0.7760 (0.7915)  loss_bbox_aux_4: 0.1967 (0.1958)  loss_giou_aux_4: 0.4916 (0.4961)  loss_vfl_aux_5: 0.8577 (0.9143)  loss_bbox_aux_5: 0.2496 (0.2475)  loss_giou_aux_5: 0.5976 (0.5896)  loss_vfl_dn_0: 0.4818 (0.4815)  loss_bbox_dn_0: 0.3361 (0.3714)  loss_giou_dn_0: 0.6735 (0.6445)  loss_vfl_dn_1: 0.4291 (0.4237)  loss_bbox_dn_1: 0.2739 (0.2993)  loss_giou_dn_1: 0.5823 (0.5441)  loss_vfl_dn_2: 0.4159 (0.4064)  loss_bbox_dn_2: 0.2628 (0.2796)  loss_giou_dn_2: 0.5551 (0.5202)  loss_vfl_dn_3: 0.4087 (0.3997)  loss_bbox_dn_3: 0.2464 (0.2716)  loss_giou_dn_3: 0.5505 (0.5132)  loss_vfl_dn_4: 0.4109 (0.3971)  loss_bbox_dn_4: 0.2435 (0.2682)  loss_giou_dn_4: 0.5453 (0.5100)  loss_vfl_dn_5: 0.4113 (0.3969)  loss_bbox_dn_5: 0.2436 (0.2682)  loss_giou_dn_5: 0.5454 (0.5103)  time: 0.1513  data: 0.0040  max mem: 4477
Epoch: [6]  [16500/29571]  eta: 0:33:04  lr: 0.000010  loss: 17.2338 (18.4629)  loss_vfl: 0.7162 (0.7886)  loss_bbox: 0.1502 (0.1960)  loss_giou: 0.4250 (0.4960)  loss_vfl_aux_0: 0.8640 (0.9196)  loss_bbox_aux_0: 0.1428 (0.2092)  loss_giou_aux_0: 0.4629 (0.5229)  loss_vfl_aux_1: 0.8075 (0.8687)  loss_bbox_aux_1: 0.1334 (0.2002)  loss_giou_aux_1: 0.4424 (0.5052)  loss_vfl_aux_2: 0.7601 (0.8268)  loss_bbox_aux_2: 0.1810 (0.1968)  loss_giou_aux_2: 0.4208 (0.4990)  loss_vfl_aux_3: 0.7180 (0.8017)  loss_bbox_aux_3: 0.1491 (0.1958)  loss_giou_aux_3: 0.4290 (0.4968)  loss_vfl_aux_4: 0.7221 (0.7914)  loss_bbox_aux_4: 0.1519 (0.1957)  loss_giou_aux_4: 0.4253 (0.4960)  loss_vfl_aux_5: 0.8856 (0.9142)  loss_bbox_aux_5: 0.1912 (0.2475)  loss_giou_aux_5: 0.5427 (0.5895)  loss_vfl_dn_0: 0.4871 (0.4815)  loss_bbox_dn_0: 0.2532 (0.3715)  loss_giou_dn_0: 0.6571 (0.6444)  loss_vfl_dn_1: 0.4109 (0.4236)  loss_bbox_dn_1: 0.1849 (0.2994)  loss_giou_dn_1: 0.5592 (0.5440)  loss_vfl_dn_2: 0.4019 (0.4063)  loss_bbox_dn_2: 0.1765 (0.2796)  loss_giou_dn_2: 0.5364 (0.5201)  loss_vfl_dn_3: 0.3891 (0.3996)  loss_bbox_dn_3: 0.1684 (0.2716)  loss_giou_dn_3: 0.5257 (0.5132)  loss_vfl_dn_4: 0.3833 (0.3971)  loss_bbox_dn_4: 0.1677 (0.2682)  loss_giou_dn_4: 0.5211 (0.5099)  loss_vfl_dn_5: 0.3844 (0.3968)  loss_bbox_dn_5: 0.1678 (0.2682)  loss_giou_dn_5: 0.5204 (0.5102)  time: 0.1516  data: 0.0040  max mem: 4477
Epoch: [6]  [16600/29571]  eta: 0:32:49  lr: 0.000010  loss: 18.1990 (18.4631)  loss_vfl: 0.7602 (0.7886)  loss_bbox: 0.1930 (0.1960)  loss_giou: 0.4413 (0.4961)  loss_vfl_aux_0: 0.8881 (0.9194)  loss_bbox_aux_0: 0.1891 (0.2092)  loss_giou_aux_0: 0.5140 (0.5231)  loss_vfl_aux_1: 0.8078 (0.8686)  loss_bbox_aux_1: 0.1893 (0.2002)  loss_giou_aux_1: 0.4775 (0.5054)  loss_vfl_aux_2: 0.7770 (0.8268)  loss_bbox_aux_2: 0.1784 (0.1968)  loss_giou_aux_2: 0.4536 (0.4991)  loss_vfl_aux_3: 0.7830 (0.8017)  loss_bbox_aux_3: 0.1725 (0.1957)  loss_giou_aux_3: 0.4594 (0.4970)  loss_vfl_aux_4: 0.7556 (0.7914)  loss_bbox_aux_4: 0.1942 (0.1957)  loss_giou_aux_4: 0.4411 (0.4961)  loss_vfl_aux_5: 0.9448 (0.9141)  loss_bbox_aux_5: 0.2278 (0.2474)  loss_giou_aux_5: 0.5479 (0.5896)  loss_vfl_dn_0: 0.4794 (0.4815)  loss_bbox_dn_0: 0.3487 (0.3712)  loss_giou_dn_0: 0.6427 (0.6445)  loss_vfl_dn_1: 0.4371 (0.4237)  loss_bbox_dn_1: 0.2487 (0.2992)  loss_giou_dn_1: 0.5602 (0.5441)  loss_vfl_dn_2: 0.4179 (0.4063)  loss_bbox_dn_2: 0.2399 (0.2795)  loss_giou_dn_2: 0.5407 (0.5202)  loss_vfl_dn_3: 0.4118 (0.3997)  loss_bbox_dn_3: 0.2319 (0.2715)  loss_giou_dn_3: 0.5333 (0.5132)  loss_vfl_dn_4: 0.4120 (0.3971)  loss_bbox_dn_4: 0.2315 (0.2681)  loss_giou_dn_4: 0.5321 (0.5100)  loss_vfl_dn_5: 0.4123 (0.3969)  loss_bbox_dn_5: 0.2315 (0.2680)  loss_giou_dn_5: 0.5328 (0.5103)  time: 0.1515  data: 0.0040  max mem: 4477
Epoch: [6]  [16700/29571]  eta: 0:32:34  lr: 0.000010  loss: 18.1725 (18.4630)  loss_vfl: 0.7722 (0.7888)  loss_bbox: 0.2029 (0.1960)  loss_giou: 0.4344 (0.4960)  loss_vfl_aux_0: 0.8726 (0.9196)  loss_bbox_aux_0: 0.1970 (0.2092)  loss_giou_aux_0: 0.4442 (0.5229)  loss_vfl_aux_1: 0.8343 (0.8688)  loss_bbox_aux_1: 0.2001 (0.2002)  loss_giou_aux_1: 0.4339 (0.5052)  loss_vfl_aux_2: 0.7854 (0.8270)  loss_bbox_aux_2: 0.1943 (0.1968)  loss_giou_aux_2: 0.4357 (0.4990)  loss_vfl_aux_3: 0.7906 (0.8018)  loss_bbox_aux_3: 0.1961 (0.1958)  loss_giou_aux_3: 0.4335 (0.4969)  loss_vfl_aux_4: 0.7777 (0.7916)  loss_bbox_aux_4: 0.2049 (0.1957)  loss_giou_aux_4: 0.4336 (0.4960)  loss_vfl_aux_5: 0.8633 (0.9143)  loss_bbox_aux_5: 0.2198 (0.2474)  loss_giou_aux_5: 0.5009 (0.5894)  loss_vfl_dn_0: 0.4693 (0.4815)  loss_bbox_dn_0: 0.3360 (0.3713)  loss_giou_dn_0: 0.6170 (0.6444)  loss_vfl_dn_1: 0.4246 (0.4237)  loss_bbox_dn_1: 0.2451 (0.2993)  loss_giou_dn_1: 0.5046 (0.5440)  loss_vfl_dn_2: 0.4079 (0.4064)  loss_bbox_dn_2: 0.2121 (0.2795)  loss_giou_dn_2: 0.4648 (0.5201)  loss_vfl_dn_3: 0.3960 (0.3997)  loss_bbox_dn_3: 0.2090 (0.2716)  loss_giou_dn_3: 0.4628 (0.5131)  loss_vfl_dn_4: 0.3994 (0.3971)  loss_bbox_dn_4: 0.2076 (0.2682)  loss_giou_dn_4: 0.4578 (0.5099)  loss_vfl_dn_5: 0.4021 (0.3969)  loss_bbox_dn_5: 0.2077 (0.2681)  loss_giou_dn_5: 0.4593 (0.5102)  time: 0.1515  data: 0.0041  max mem: 4477
Epoch: [6]  [16800/29571]  eta: 0:32:19  lr: 0.000010  loss: 18.4849 (18.4636)  loss_vfl: 0.7598 (0.7886)  loss_bbox: 0.1637 (0.1961)  loss_giou: 0.4693 (0.4962)  loss_vfl_aux_0: 0.8794 (0.9194)  loss_bbox_aux_0: 0.1731 (0.2092)  loss_giou_aux_0: 0.5344 (0.5231)  loss_vfl_aux_1: 0.8604 (0.8687)  loss_bbox_aux_1: 0.1763 (0.2002)  loss_giou_aux_1: 0.4851 (0.5054)  loss_vfl_aux_2: 0.7906 (0.8268)  loss_bbox_aux_2: 0.1674 (0.1968)  loss_giou_aux_2: 0.4756 (0.4992)  loss_vfl_aux_3: 0.7420 (0.8017)  loss_bbox_aux_3: 0.1579 (0.1958)  loss_giou_aux_3: 0.4700 (0.4970)  loss_vfl_aux_4: 0.7531 (0.7914)  loss_bbox_aux_4: 0.1637 (0.1958)  loss_giou_aux_4: 0.4691 (0.4962)  loss_vfl_aux_5: 0.8465 (0.9142)  loss_bbox_aux_5: 0.2066 (0.2474)  loss_giou_aux_5: 0.6088 (0.5895)  loss_vfl_dn_0: 0.4642 (0.4815)  loss_bbox_dn_0: 0.2843 (0.3713)  loss_giou_dn_0: 0.6226 (0.6445)  loss_vfl_dn_1: 0.4097 (0.4237)  loss_bbox_dn_1: 0.2270 (0.2992)  loss_giou_dn_1: 0.5379 (0.5440)  loss_vfl_dn_2: 0.3976 (0.4064)  loss_bbox_dn_2: 0.2210 (0.2795)  loss_giou_dn_2: 0.5197 (0.5201)  loss_vfl_dn_3: 0.3845 (0.3997)  loss_bbox_dn_3: 0.2142 (0.2715)  loss_giou_dn_3: 0.5174 (0.5132)  loss_vfl_dn_4: 0.3859 (0.3971)  loss_bbox_dn_4: 0.2190 (0.2681)  loss_giou_dn_4: 0.5115 (0.5099)  loss_vfl_dn_5: 0.3845 (0.3969)  loss_bbox_dn_5: 0.2191 (0.2681)  loss_giou_dn_5: 0.5119 (0.5102)  time: 0.1513  data: 0.0040  max mem: 4477
Epoch: [6]  [16900/29571]  eta: 0:32:04  lr: 0.000010  loss: 19.6052 (18.4651)  loss_vfl: 0.8692 (0.7888)  loss_bbox: 0.1853 (0.1961)  loss_giou: 0.4732 (0.4961)  loss_vfl_aux_0: 1.0113 (0.9196)  loss_bbox_aux_0: 0.2097 (0.2092)  loss_giou_aux_0: 0.5113 (0.5231)  loss_vfl_aux_1: 1.0029 (0.8688)  loss_bbox_aux_1: 0.1814 (0.2002)  loss_giou_aux_1: 0.5067 (0.5054)  loss_vfl_aux_2: 0.9228 (0.8270)  loss_bbox_aux_2: 0.2027 (0.1968)  loss_giou_aux_2: 0.4901 (0.4991)  loss_vfl_aux_3: 0.9170 (0.8018)  loss_bbox_aux_3: 0.1910 (0.1958)  loss_giou_aux_3: 0.4808 (0.4970)  loss_vfl_aux_4: 0.8936 (0.7916)  loss_bbox_aux_4: 0.1908 (0.1958)  loss_giou_aux_4: 0.4731 (0.4961)  loss_vfl_aux_5: 0.9198 (0.9143)  loss_bbox_aux_5: 0.2253 (0.2474)  loss_giou_aux_5: 0.5842 (0.5896)  loss_vfl_dn_0: 0.4877 (0.4815)  loss_bbox_dn_0: 0.3641 (0.3713)  loss_giou_dn_0: 0.6494 (0.6445)  loss_vfl_dn_1: 0.4481 (0.4237)  loss_bbox_dn_1: 0.3096 (0.2993)  loss_giou_dn_1: 0.5664 (0.5440)  loss_vfl_dn_2: 0.4232 (0.4064)  loss_bbox_dn_2: 0.3081 (0.2795)  loss_giou_dn_2: 0.5376 (0.5202)  loss_vfl_dn_3: 0.4170 (0.3997)  loss_bbox_dn_3: 0.3111 (0.2716)  loss_giou_dn_3: 0.5340 (0.5132)  loss_vfl_dn_4: 0.4132 (0.3972)  loss_bbox_dn_4: 0.3120 (0.2682)  loss_giou_dn_4: 0.5207 (0.5100)  loss_vfl_dn_5: 0.4099 (0.3969)  loss_bbox_dn_5: 0.3121 (0.2681)  loss_giou_dn_5: 0.5206 (0.5102)  time: 0.1516  data: 0.0040  max mem: 4477
Epoch: [6]  [17000/29571]  eta: 0:31:48  lr: 0.000010  loss: 17.6464 (18.4659)  loss_vfl: 0.7586 (0.7889)  loss_bbox: 0.2150 (0.1961)  loss_giou: 0.3442 (0.4960)  loss_vfl_aux_0: 0.9239 (0.9198)  loss_bbox_aux_0: 0.2184 (0.2093)  loss_giou_aux_0: 0.3961 (0.5230)  loss_vfl_aux_1: 0.8264 (0.8689)  loss_bbox_aux_1: 0.2324 (0.2003)  loss_giou_aux_1: 0.3722 (0.5053)  loss_vfl_aux_2: 0.8243 (0.8271)  loss_bbox_aux_2: 0.2026 (0.1969)  loss_giou_aux_2: 0.3835 (0.4990)  loss_vfl_aux_3: 0.7581 (0.8018)  loss_bbox_aux_3: 0.2120 (0.1959)  loss_giou_aux_3: 0.3468 (0.4969)  loss_vfl_aux_4: 0.7476 (0.7917)  loss_bbox_aux_4: 0.2146 (0.1958)  loss_giou_aux_4: 0.3488 (0.4960)  loss_vfl_aux_5: 0.9095 (0.9145)  loss_bbox_aux_5: 0.2813 (0.2476)  loss_giou_aux_5: 0.4813 (0.5895)  loss_vfl_dn_0: 0.4777 (0.4815)  loss_bbox_dn_0: 0.3762 (0.3715)  loss_giou_dn_0: 0.5997 (0.6444)  loss_vfl_dn_1: 0.4231 (0.4237)  loss_bbox_dn_1: 0.3043 (0.2994)  loss_giou_dn_1: 0.5073 (0.5440)  loss_vfl_dn_2: 0.4140 (0.4064)  loss_bbox_dn_2: 0.2656 (0.2797)  loss_giou_dn_2: 0.4836 (0.5201)  loss_vfl_dn_3: 0.4046 (0.3997)  loss_bbox_dn_3: 0.2475 (0.2717)  loss_giou_dn_3: 0.4766 (0.5131)  loss_vfl_dn_4: 0.3946 (0.3971)  loss_bbox_dn_4: 0.2429 (0.2683)  loss_giou_dn_4: 0.4774 (0.5099)  loss_vfl_dn_5: 0.3972 (0.3969)  loss_bbox_dn_5: 0.2428 (0.2682)  loss_giou_dn_5: 0.4776 (0.5102)  time: 0.1515  data: 0.0040  max mem: 4477
Epoch: [6]  [17100/29571]  eta: 0:31:33  lr: 0.000010  loss: 17.7130 (18.4667)  loss_vfl: 0.6668 (0.7888)  loss_bbox: 0.1631 (0.1961)  loss_giou: 0.5474 (0.4962)  loss_vfl_aux_0: 0.7844 (0.9197)  loss_bbox_aux_0: 0.1710 (0.2093)  loss_giou_aux_0: 0.5739 (0.5232)  loss_vfl_aux_1: 0.7441 (0.8689)  loss_bbox_aux_1: 0.1680 (0.2003)  loss_giou_aux_1: 0.5398 (0.5055)  loss_vfl_aux_2: 0.7062 (0.8271)  loss_bbox_aux_2: 0.1599 (0.1968)  loss_giou_aux_2: 0.5565 (0.4992)  loss_vfl_aux_3: 0.6732 (0.8018)  loss_bbox_aux_3: 0.1631 (0.1959)  loss_giou_aux_3: 0.5231 (0.4971)  loss_vfl_aux_4: 0.6655 (0.7917)  loss_bbox_aux_4: 0.1632 (0.1958)  loss_giou_aux_4: 0.5346 (0.4962)  loss_vfl_aux_5: 0.8140 (0.9145)  loss_bbox_aux_5: 0.2013 (0.2476)  loss_giou_aux_5: 0.6434 (0.5897)  loss_vfl_dn_0: 0.4733 (0.4815)  loss_bbox_dn_0: 0.2645 (0.3714)  loss_giou_dn_0: 0.6475 (0.6445)  loss_vfl_dn_1: 0.4175 (0.4237)  loss_bbox_dn_1: 0.2088 (0.2993)  loss_giou_dn_1: 0.5511 (0.5441)  loss_vfl_dn_2: 0.4083 (0.4064)  loss_bbox_dn_2: 0.1965 (0.2795)  loss_giou_dn_2: 0.5249 (0.5202)  loss_vfl_dn_3: 0.4025 (0.3997)  loss_bbox_dn_3: 0.1874 (0.2716)  loss_giou_dn_3: 0.5227 (0.5132)  loss_vfl_dn_4: 0.3981 (0.3972)  loss_bbox_dn_4: 0.1831 (0.2682)  loss_giou_dn_4: 0.5239 (0.5100)  loss_vfl_dn_5: 0.3963 (0.3969)  loss_bbox_dn_5: 0.1830 (0.2681)  loss_giou_dn_5: 0.5252 (0.5102)  time: 0.1515  data: 0.0040  max mem: 4477
Epoch: [6]  [17200/29571]  eta: 0:31:18  lr: 0.000010  loss: 18.3242 (18.4661)  loss_vfl: 0.8137 (0.7889)  loss_bbox: 0.1465 (0.1960)  loss_giou: 0.4170 (0.4962)  loss_vfl_aux_0: 0.9623 (0.9199)  loss_bbox_aux_0: 0.1644 (0.2092)  loss_giou_aux_0: 0.4588 (0.5232)  loss_vfl_aux_1: 0.9265 (0.8690)  loss_bbox_aux_1: 0.1574 (0.2002)  loss_giou_aux_1: 0.4164 (0.5055)  loss_vfl_aux_2: 0.8287 (0.8272)  loss_bbox_aux_2: 0.1419 (0.1968)  loss_giou_aux_2: 0.4164 (0.4992)  loss_vfl_aux_3: 0.8082 (0.8018)  loss_bbox_aux_3: 0.1385 (0.1958)  loss_giou_aux_3: 0.4275 (0.4971)  loss_vfl_aux_4: 0.7979 (0.7918)  loss_bbox_aux_4: 0.1477 (0.1957)  loss_giou_aux_4: 0.4166 (0.4962)  loss_vfl_aux_5: 0.9246 (0.9145)  loss_bbox_aux_5: 0.2261 (0.2475)  loss_giou_aux_5: 0.5402 (0.5897)  loss_vfl_dn_0: 0.4707 (0.4815)  loss_bbox_dn_0: 0.3367 (0.3712)  loss_giou_dn_0: 0.6360 (0.6445)  loss_vfl_dn_1: 0.4245 (0.4237)  loss_bbox_dn_1: 0.2440 (0.2992)  loss_giou_dn_1: 0.5321 (0.5441)  loss_vfl_dn_2: 0.4069 (0.4064)  loss_bbox_dn_2: 0.2081 (0.2794)  loss_giou_dn_2: 0.5091 (0.5202)  loss_vfl_dn_3: 0.3937 (0.3997)  loss_bbox_dn_3: 0.2026 (0.2714)  loss_giou_dn_3: 0.5007 (0.5132)  loss_vfl_dn_4: 0.3947 (0.3971)  loss_bbox_dn_4: 0.1986 (0.2680)  loss_giou_dn_4: 0.4999 (0.5100)  loss_vfl_dn_5: 0.3921 (0.3969)  loss_bbox_dn_5: 0.1986 (0.2680)  loss_giou_dn_5: 0.4999 (0.5103)  time: 0.1512  data: 0.0040  max mem: 4477
